LOCAL 2024-02-12 15:21:54 INFO  Manager:18 - Manager started
LOCAL 2024-02-12 15:22:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:15 INFO  ManagerTask:75 - Sent tasks for reviewId R5GZ92RJSQ5W7 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:15 INFO  ManagerTask:76 - Sent total tasks 88 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:15 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:15 INFO  ManagerTask:75 - Sent tasks for reviewId R3BD8T9FKXTM94 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:15 INFO  ManagerTask:76 - Sent total tasks 90 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:16 INFO  ManagerTask:75 - Sent tasks for reviewId R2K2WJL3O0QX60 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:16 INFO  ManagerTask:76 - Sent total tasks 92 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:16 INFO  ManagerTask:75 - Sent tasks for reviewId R3KYA1B58ITTGQ for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:16 INFO  ManagerTask:76 - Sent total tasks 94 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:16 INFO  ManagerTask:75 - Sent tasks for reviewId R297KZJPP5KIVI for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:16 INFO  ManagerTask:76 - Sent total tasks 96 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:16 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:17 INFO  ManagerTask:75 - Sent tasks for reviewId R2TBAXUSYI7CVS for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:17 INFO  ManagerTask:76 - Sent total tasks 98 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:17 INFO  ManagerTask:75 - Sent tasks for reviewId R30ERQ2E10KAMM for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:17 INFO  ManagerTask:76 - Sent total tasks 100 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:17 INFO  ManagerTask:75 - Sent tasks for reviewId R1PKNUW159WTK5 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:17 INFO  ManagerTask:76 - Sent total tasks 102 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:17 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:17 INFO  ManagerTask:75 - Sent tasks for reviewId R18AQ7YXO522HB for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:17 INFO  ManagerTask:76 - Sent total tasks 104 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:18 INFO  ManagerTask:75 - Sent tasks for reviewId RFF7D2RYSX90A for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:18 INFO  ManagerTask:76 - Sent total tasks 106 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:18 INFO  ManagerTask:75 - Sent tasks for reviewId R2M9GQ7J9AARJF for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:18 INFO  ManagerTask:76 - Sent total tasks 108 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:18 INFO  ManagerTask:75 - Sent tasks for reviewId R2V18MFRC0RYAE for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:18 INFO  ManagerTask:76 - Sent total tasks 110 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:18 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:19 INFO  ManagerTask:75 - Sent tasks for reviewId R2WOZ9H5W3WWDX for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:19 INFO  ManagerTask:76 - Sent total tasks 112 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:19 INFO  ManagerTask:75 - Sent tasks for reviewId R38OZTTA0W1INP for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:19 INFO  ManagerTask:76 - Sent total tasks 114 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:19 INFO  ManagerTask:75 - Sent tasks for reviewId R1TVO3SSA48O63 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:19 INFO  ManagerTask:76 - Sent total tasks 116 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:19 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:19 INFO  ManagerTask:75 - Sent tasks for reviewId R26Y61K9RS9NPV for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:19 INFO  ManagerTask:76 - Sent total tasks 118 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:20 INFO  ManagerTask:75 - Sent tasks for reviewId RYA8G58AGZ0FH for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:20 INFO  ManagerTask:76 - Sent total tasks 120 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:20 INFO  ManagerTask:75 - Sent tasks for reviewId R1ER3G3LTR7S71 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:20 INFO  ManagerTask:76 - Sent total tasks 122 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:20 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:20 INFO  ManagerTask:75 - Sent tasks for reviewId R35TTME01L2RTA for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:20 INFO  ManagerTask:76 - Sent total tasks 124 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:21 INFO  ManagerTask:75 - Sent tasks for reviewId R2X93JXNHREHY8 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:21 INFO  ManagerTask:76 - Sent total tasks 126 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:21 INFO  ManagerTask:75 - Sent tasks for reviewId R5PYX2JUYHA2A for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:21 INFO  ManagerTask:76 - Sent total tasks 128 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:21 INFO  ManagerTask:75 - Sent tasks for reviewId RQ8TUZ6IDTMUZ for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:21 INFO  ManagerTask:76 - Sent total tasks 130 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:21 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:22 INFO  ManagerTask:75 - Sent tasks for reviewId RI5ZCNMM7AQFF for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:22 INFO  ManagerTask:76 - Sent total tasks 132 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:22 INFO  Manager:46 - Polled 0 requests
LOCAL 2024-02-12 15:22:22 INFO  Manager:41 - Polling requests from localToManagerQueue
LOCAL 2024-02-12 15:22:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:22 INFO  ManagerTask:75 - Sent tasks for reviewId R1BTZ4X4HMYMLL for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:22 INFO  ManagerTask:76 - Sent total tasks 134 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:22 INFO  ManagerTask:75 - Sent tasks for reviewId R2YVSHU4J58L3A for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:22 INFO  ManagerTask:76 - Sent total tasks 136 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:22 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:22 INFO  ManagerTask:75 - Sent tasks for reviewId R17W2EKR19FDC1 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:22 INFO  ManagerTask:76 - Sent total tasks 138 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:23 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:23 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:23 INFO  ManagerTask:75 - Sent tasks for reviewId RNOV1Z9YGYM7H for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:23 INFO  ManagerTask:76 - Sent total tasks 140 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:23 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:23 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:23 INFO  ManagerTask:75 - Sent tasks for reviewId R2JGOBVUZ6RUQW for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:23 INFO  ManagerTask:76 - Sent total tasks 142 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:23 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:23 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:23 INFO  ManagerTask:75 - Sent tasks for reviewId R248WNDI9KORMN for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:23 INFO  ManagerTask:76 - Sent total tasks 144 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:23 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:24 INFO  ManagerTask:75 - Sent tasks for reviewId R2DLHZH742W51P for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:24 INFO  ManagerTask:76 - Sent total tasks 146 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:24 INFO  ManagerTask:75 - Sent tasks for reviewId R2NBB4XZWXXH8E for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:24 INFO  ManagerTask:76 - Sent total tasks 148 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:24 INFO  ManagerTask:75 - Sent tasks for reviewId R1TR2RN3Q6017B for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:24 INFO  ManagerTask:76 - Sent total tasks 150 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:24 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:24 INFO  ManagerTask:75 - Sent tasks for reviewId R1UHFNZH1YH4HW for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:24 INFO  ManagerTask:76 - Sent total tasks 152 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:25 INFO  ManagerTask:75 - Sent tasks for reviewId R31CKECGRZINVZ for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:25 INFO  ManagerTask:76 - Sent total tasks 154 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:25 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:26 INFO  ManagerTask:75 - Sent tasks for reviewId R1NHGQ3COBPL09 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:26 INFO  ManagerTask:76 - Sent total tasks 156 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:26 INFO  ManagerTask:75 - Sent tasks for reviewId RM29R8JV689D4 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:26 INFO  ManagerTask:76 - Sent total tasks 158 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:26 INFO  ManagerTask:75 - Sent tasks for reviewId R19ARZ9IWQW9TZ for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:26 INFO  ManagerTask:76 - Sent total tasks 160 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:26 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
LOCAL 2024-02-12 15:22:27 INFO  ManagerTask:75 - Sent tasks for reviewId R1XGKP86XPBJ78 for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:27 INFO  ManagerTask:76 - Sent total tasks 162 to workers for local app b341ab8dea6f6122 for inputIndex 0
LOCAL 2024-02-12 15:22:27 INFO  SQSHandler:76 - Sent message to https://sqs.us-east-1.amazonaws.com/767398090493/managerToWorkerQueue
